timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime
1700237929831,94104,HTTP Request L5,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-5,false,1789,0,29,29,4363,0
1700237811481,212454,HTTP Request L9,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-37,false,1789,0,29,29,1752,0
1700237870482,153454,HTTP Request L5,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-42,false,1789,0,26,26,2194,0
1700237763480,260456,HTTP Request L11,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-1,false,1789,0,26,26,17325,0
1700237822885,201052,HTTP Request L3,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-22,false,1789,0,23,23,4377,0
1700237875483,148455,HTTP Request L10,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-33,false,1789,0,22,22,3124,0
1700237829282,194656,HTTP Request L8,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-36,false,1789,0,22,22,439,0
1700237963296,60643,HTTP Request L1,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-19,false,1789,0,20,20,99,0
1700237959057,64882,HTTP Request L2,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-41,false,1789,0,20,20,99,0
1700237814146,209794,HTTP Request L5,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-17,false,1789,0,18,18,8983,0
1700237876331,147609,HTTP Request L2,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-18,false,1789,0,18,18,6435,0
1700237739292,284649,HTTP Request L5,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-8,false,1789,0,16,16,18318,0
1700237738884,285057,HTTP Request L6,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-16,false,1789,0,15,15,18726,0
1700237896256,127686,HTTP Request L8,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-28,false,1789,0,15,15,19389,0
1700237772343,251599,HTTP Request L8,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-10,false,1789,0,15,15,163,0
1700237831462,192481,HTTP Request L4,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-38,false,1789,0,12,12,775,0
1700237733890,290053,HTTP Request L5,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-11,false,1789,0,12,12,23721,0
1700237857937,166007,HTTP Request L10,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-26,false,1789,0,11,11,777,0
1700238009108,14836,HTTP Request L5,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-30,false,1789,0,9,9,1626,0
1700237940045,83900,HTTP Request L8,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-27,false,1789,0,9,9,2100,0
1700237762881,261064,HTTP Request L6,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-40,false,1789,0,8,8,9417,0
1700237957087,66858,HTTP Request L6,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-9,false,1789,0,7,7,2063,0
1700237819750,204196,HTTP Request L11,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-29,false,1789,0,6,6,972,0
1700237920575,103371,HTTP Request L6,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-2,false,1789,0,5,5,1670,0
1700237736885,287062,HTTP Request L11,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-14,false,1789,0,3,3,20726,0
1700237734889,289058,HTTP Request L9,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-12,false,1789,0,3,3,22717,0
1700237785083,238864,HTTP Request L6,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Thread Group 1-31,false,1789,0,2,2,585,0
